  flscon:  version 22.2.0.05  win64 2022 
   1.6728569E+01   3.1886433E+03   3.1832710E+03
   1.6745129E+01   3.2025371E+03   3.1967378E+03
   1.6761742E+01   3.2194421E+03   3.2134097E+03
   1.6778397E+01   3.2227253E+03   3.2166516E+03
   1.6795046E+01   3.2402307E+03   3.2337705E+03
   1.6812769E+01   3.2484573E+03   3.2420012E+03
   1.6829094E+01   3.2565535E+03   3.2498716E+03
   1.6846371E+01   3.2828069E+03   3.2762095E+03
   1.6863150E+01   3.2897217E+03   3.2837708E+03
   1.6880367E+01   3.3304990E+03   3.3228267E+03
