  flscon:  version 22.2.0.05  win64 2022 
   8.3058815E+00   3.3238589E+03   3.3248250E+03
   8.3225288E+00   3.3465110E+03   3.3457363E+03
   8.3384199E+00   3.3541294E+03   3.3518218E+03
   8.3565664E+00   3.3746733E+03   3.3704121E+03
   8.3717451E+00   3.3867070E+03   3.3812595E+03
   8.3893633E+00   3.4080449E+03   3.4007378E+03
   8.4059820E+00   3.4249258E+03   3.4162219E+03
   8.4232988E+00   3.4490181E+03   3.4383381E+03
   8.4400663E+00   3.4706804E+03   3.4584297E+03
   8.4576120E+00   3.4969785E+03   3.4825481E+03
   8.4724255E+00   3.5174194E+03   3.5012605E+03
   8.4900885E+00   3.5544402E+03   3.5355496E+03
   8.5078573E+00   3.5906836E+03   3.5690134E+03
   8.5229959E+00   3.6084028E+03   3.5847886E+03
   8.5416918E+00   3.6501396E+03   3.6231189E+03
   8.5574799E+00   3.6776978E+03   3.6481238E+03
   8.5737114E+00   3.7201306E+03   3.6872791E+03
   8.5934896E+00   3.7583276E+03   3.7216885E+03
   8.6095858E+00   3.7930732E+03   3.7530969E+03
   8.6256189E+00   3.8356824E+03   3.7924709E+03
   8.6422701E+00   3.8614929E+03   3.8151926E+03
   8.6592798E+00   3.9089307E+03   3.8594404E+03
   8.6753912E+00   3.9507402E+03   3.8983401E+03
   8.6937456E+00   3.9905991E+03   3.9352119E+03
   8.7091980E+00   3.9977302E+03   3.9398218E+03
   8.7280769E+00   4.0700771E+03   4.0097522E+03
   8.7440405E+00   4.0821946E+03   4.0195776E+03
   8.7602720E+00   4.1171572E+03   4.0528611E+03
   8.7789984E+00   4.1516846E+03   4.0857234E+03
   8.7936516E+00   4.1694336E+03   4.1023496E+03
   8.8101416E+00   4.1940903E+03   4.1266030E+03
   8.8283367E+00   4.2130024E+03   4.1451309E+03
   8.8452053E+00   4.2280220E+03   4.1607832E+03
   8.8619862E+00   4.2379814E+03   4.1714854E+03
   8.8787527E+00   4.2429429E+03   4.1772173E+03
   8.8955250E+00   4.2488638E+03   4.1854897E+03
   8.9127531E+00   4.2417534E+03   4.1795034E+03
   8.9301291E+00   4.2441582E+03   4.1862896E+03
   8.9467306E+00   4.2366196E+03   4.1808950E+03
   8.9643173E+00   4.2197334E+03   4.1682207E+03
   8.9798374E+00   4.2149268E+03   4.1672280E+03
   8.9982643E+00   4.1977979E+03   4.1549106E+03
   9.0138350E+00   4.1757524E+03   4.1379961E+03
   9.0306273E+00   4.1613774E+03   4.1279019E+03
   9.0488529E+00   4.1142437E+03   4.0885098E+03
   9.0647211E+00   4.1263374E+03   4.1028623E+03
   9.0805407E+00   4.0748948E+03   4.0576128E+03
   9.0982285E+00   4.0559741E+03   4.0431245E+03
   9.1160374E+00   4.0082637E+03   4.0015566E+03
   9.1330118E+00   3.9969304E+03   3.9933699E+03
   9.1502581E+00   3.9735139E+03   3.9738638E+03
   9.1668167E+00   3.9038032E+03   3.9082175E+03
   9.1832256E+00   3.8805652E+03   3.8880020E+03
   9.1992893E+00   3.8450923E+03   3.8544602E+03
   9.2154818E+00   3.8082385E+03   3.8205444E+03
   9.2320604E+00   3.7737927E+03   3.7884995E+03
   9.2502899E+00   3.7346648E+03   3.7515972E+03
   9.2663517E+00   3.7024717E+03   3.7214214E+03
   9.2842579E+00   3.6577073E+03   3.6788394E+03
   9.3012228E+00   3.6324551E+03   3.6554756E+03
   9.3168249E+00   3.5889612E+03   3.6135496E+03
   9.3340454E+00   3.5649807E+03   3.5910674E+03
   9.3508244E+00   3.5353330E+03   3.5629983E+03
   9.3677626E+00   3.4938967E+03   3.5220146E+03
   9.3850746E+00   3.4690625E+03   3.4984827E+03
   9.4020424E+00   3.4522900E+03   3.4833069E+03
   9.4186649E+00   3.4079116E+03   3.4388335E+03
   9.4350586E+00   3.3935320E+03   3.4253550E+03
   9.4536142E+00   3.3657959E+03   3.3982864E+03
   9.4697828E+00   3.3497764E+03   3.3828967E+03
   9.4863367E+00   3.3303853E+03   3.3639197E+03
   9.5029125E+00   3.3100593E+03   3.3439136E+03
   9.5195122E+00   3.2962290E+03   3.3304824E+03
   9.5368643E+00   3.2813215E+03   3.3154905E+03
   9.5542088E+00   3.2674529E+03   3.3016423E+03
   9.5709858E+00   3.2597332E+03   3.2936704E+03
   9.5888033E+00   3.2476108E+03   3.2812456E+03
   9.6039295E+00   3.2416865E+03   3.2746658E+03
   9.6216011E+00   3.2344312E+03   3.2665840E+03
   9.6387749E+00   3.2298926E+03   3.2609939E+03
   9.6564779E+00   3.2263904E+03   3.2563083E+03
   9.6715975E+00   3.2235132E+03   3.2522036E+03
   9.6892376E+00   3.2222212E+03   3.2493545E+03
   9.7066813E+00   3.2214248E+03   3.2469829E+03
   9.7231913E+00   3.2209307E+03   3.2448804E+03
   9.7392397E+00   3.2222493E+03   3.2445435E+03
   9.7572813E+00   3.2237852E+03   3.2442344E+03
   9.7731256E+00   3.2264783E+03   3.2452688E+03
   9.7893305E+00   3.2294607E+03   3.2466182E+03
   9.8078651E+00   3.2333538E+03   3.2486211E+03
   9.8245869E+00   3.2402256E+03   3.2534663E+03
   9.8414059E+00   3.2458010E+03   3.2575623E+03
   9.8590784E+00   3.2523586E+03   3.2620818E+03
   9.8737926E+00   3.2589570E+03   3.2673840E+03
   9.8914833E+00   3.2682551E+03   3.2749707E+03
   9.9072695E+00   3.2933381E+03   3.2970183E+03
   9.9257050E+00   3.2834443E+03   3.2872563E+03
   9.9414806E+00   3.2980901E+03   3.3001360E+03
   9.9598589E+00   3.3110686E+03   3.3116086E+03
   9.9755993E+00   3.3170837E+03   3.3164431E+03
   9.9938593E+00   3.3434771E+03   3.3407673E+03
   1.0009367E+01   3.3461895E+03   3.3426707E+03
   1.0026637E+01   3.3578523E+03   3.3536802E+03
   1.0043965E+01   3.3868721E+03   3.3807224E+03
   1.0059856E+01   3.4114465E+03   3.4032402E+03
   1.0078329E+01   3.4296951E+03   3.4198813E+03
   1.0094359E+01   3.4474419E+03   3.4365334E+03
   1.0110248E+01   3.4722849E+03   3.4596379E+03
   1.0128251E+01   3.4885999E+03   3.4747307E+03
   1.0144259E+01   3.5278347E+03   3.5114810E+03
   1.0160693E+01   3.5457625E+03   3.5276919E+03
   1.0179628E+01   3.5832812E+03   3.5626357E+03
   1.0196089E+01   3.6051431E+03   3.5824604E+03
   1.0213186E+01   3.6365598E+03   3.6112810E+03
   1.0228060E+01   3.6742336E+03   3.6463494E+03
   1.0245119E+01   3.6957026E+03   3.6650728E+03
   1.0261933E+01   3.7444758E+03   3.7105964E+03
   1.0280475E+01   3.7715161E+03   3.7344739E+03
   1.0296253E+01   3.8185479E+03   3.7784512E+03
   1.0314091E+01   3.8481245E+03   3.8051135E+03
   1.0329656E+01   3.8769358E+03   3.8312725E+03
   1.0347459E+01   3.9130537E+03   3.8644497E+03
   1.0365342E+01   3.9688557E+03   3.9175447E+03
   1.0380998E+01   3.9778796E+03   3.9242126E+03
   1.0398985E+01   4.0202361E+03   3.9641091E+03
   1.0414800E+01   4.0514668E+03   3.9933591E+03
   1.0432977E+01   4.0825784E+03   4.0224788E+03
   1.0448778E+01   4.1004731E+03   4.0386418E+03
   1.0466543E+01   4.1320376E+03   4.0691787E+03
   1.0482229E+01   4.1493735E+03   4.0854778E+03
   1.0498454E+01   4.1662817E+03   4.1019819E+03
   1.0516287E+01   4.1913818E+03   4.1280962E+03
   1.0533251E+01   4.1927246E+03   4.1293853E+03
   1.0549629E+01   4.2070254E+03   4.1452090E+03
   1.0567697E+01   4.2082651E+03   4.1468354E+03
   1.0583781E+01   4.2065635E+03   4.1477222E+03
   1.0601667E+01   4.2017544E+03   4.1447393E+03
   1.0617628E+01   4.1985503E+03   4.1445054E+03
   1.0634103E+01   4.1887983E+03   4.1383711E+03
   1.0650630E+01   4.1709243E+03   4.1245562E+03
   1.0669009E+01   4.1577310E+03   4.1156538E+03
   1.0684998E+01   4.1444683E+03   4.1068882E+03
   1.0702124E+01   4.1202471E+03   4.0880303E+03
   1.0719243E+01   4.1046836E+03   4.0768271E+03
   1.0735839E+01   4.0656665E+03   4.0437349E+03
   1.0752522E+01   4.0551711E+03   4.0368311E+03
   1.0768791E+01   4.0004341E+03   3.9874165E+03
   1.0786535E+01   3.9956965E+03   3.9867874E+03
   1.0802602E+01   3.9509373E+03   3.9458359E+03
   1.0820923E+01   3.9238813E+03   3.9229077E+03
   1.0836894E+01   3.8819053E+03   3.8841382E+03
   1.0854167E+01   3.8563967E+03   3.8616587E+03
   1.0871419E+01   3.8236846E+03   3.8317258E+03
   1.0886741E+01   3.7888845E+03   3.7989729E+03
   1.0904537E+01   3.7558755E+03   3.7685344E+03
   1.0920391E+01   3.6849905E+03   3.6992705E+03
   1.0938533E+01   3.6210562E+03   3.6369031E+03
   1.0955051E+01   3.6884355E+03   3.7073428E+03
   1.0971740E+01   3.6077136E+03   3.6279368E+03
   1.0988676E+01   3.5645933E+03   3.5851770E+03
   1.1005001E+01   3.5589316E+03   3.5831401E+03
   1.1023540E+01   3.5253845E+03   3.5494429E+03
   1.1039734E+01   3.5125981E+03   3.5398308E+03
   1.1055904E+01   3.4919121E+03   3.5181841E+03
   1.1073841E+01   3.4584946E+03   3.4860051E+03
   1.1090198E+01   3.4197156E+03   3.4481233E+03
   1.1106659E+01   3.4016445E+03   3.4310339E+03
   1.1123266E+01   3.3802263E+03   3.4104019E+03
   1.1140126E+01   3.3614761E+03   3.3922844E+03
   1.1157261E+01   3.3452048E+03   3.3767439E+03
   1.1174651E+01   3.3308452E+03   3.3629905E+03
   1.1192100E+01   3.3102471E+03   3.3427708E+03
   1.1207574E+01   3.3023064E+03   3.3356169E+03
   1.1225235E+01   3.2884038E+03   3.3216809E+03
   1.1242697E+01   3.2768765E+03   3.3098455E+03
   1.1258084E+01   3.2615198E+03   3.2941733E+03
   1.1275502E+01   3.2582222E+03   3.2905200E+03
   1.1292958E+01   3.2483193E+03   3.2802002E+03
   1.1310500E+01   3.2416399E+03   3.2724312E+03
   1.1326117E+01   3.2382515E+03   3.2684148E+03
   1.1343561E+01   3.2340024E+03   3.2630527E+03
   1.1360657E+01   3.2316848E+03   3.2594561E+03
   1.1377718E+01   3.2287251E+03   3.2554231E+03
   1.1394676E+01   3.2267219E+03   3.2519028E+03
   1.1409986E+01   3.2255588E+03   3.2489346E+03
   1.1427247E+01   3.2273020E+03   3.2492246E+03
   1.1444898E+01   3.2261050E+03   3.2451028E+03
   1.1460760E+01   3.2290779E+03   3.2478474E+03
   1.1477428E+01   3.2318149E+03   3.2494036E+03
   1.1494564E+01   3.2346494E+03   3.2505564E+03
   1.1511812E+01   3.2376526E+03   3.2520562E+03
   1.1529011E+01   3.2441589E+03   3.2566860E+03
   1.1546263E+01   3.2502842E+03   3.2610498E+03
   1.1563422E+01   3.2538013E+03   3.2633442E+03
   1.1580456E+01   3.2650293E+03   3.2725518E+03
   1.1597356E+01   3.2686299E+03   3.2750608E+03
   1.1614140E+01   3.2873899E+03   3.2914675E+03
   1.1630798E+01   3.2851802E+03   3.2886438E+03
   1.1647323E+01   3.3080359E+03   3.3092546E+03
   1.1663802E+01   3.3079600E+03   3.3084758E+03
   1.1680292E+01   3.3246382E+03   3.3236077E+03
   1.1698731E+01   3.3407705E+03   3.3381333E+03
   1.1715004E+01   3.3585349E+03   3.3543123E+03
   1.1731155E+01   3.3935110E+03   3.3866155E+03
   1.1749205E+01   3.4033860E+03   3.3975840E+03
   1.1765062E+01   3.4076719E+03   3.3993269E+03
   1.1782549E+01   3.4157715E+03   3.4081411E+03
   1.1799655E+01   3.4484407E+03   3.4363755E+03
   1.1816803E+01   3.4734832E+03   3.4600662E+03
   1.1833785E+01   3.4922375E+03   3.4770564E+03
   1.1850205E+01   3.5276626E+03   3.5106924E+03
   1.1866582E+01   3.5530532E+03   3.5339587E+03
   1.1882992E+01   3.5834998E+03   3.5620652E+03
   1.1900462E+01   3.6142148E+03   3.5896089E+03
   1.1917560E+01   3.6663979E+03   3.6399436E+03
   1.1934333E+01   3.6770320E+03   3.6469961E+03
   1.1951184E+01   3.7297261E+03   3.6972893E+03
   1.1967916E+01   3.7523867E+03   3.7167402E+03
   1.1984542E+01   3.7826301E+03   3.7444565E+03
   1.2001194E+01   3.8263086E+03   3.7849497E+03
   1.2017830E+01   3.8488538E+03   3.8049941E+03
   1.2036089E+01   3.8934617E+03   3.8465825E+03
   1.2052758E+01   3.9236497E+03   3.8742039E+03
   1.2069574E+01   3.9600925E+03   3.9082385E+03
   1.2086844E+01   3.9956174E+03   3.9414973E+03
   1.2102554E+01   4.0164983E+03   3.9603247E+03
   1.2119726E+01   4.0497480E+03   3.9918401E+03
   1.2136871E+01   4.0768901E+03   4.0175215E+03
   1.2154001E+01   4.1018208E+03   4.0412810E+03
   1.2171276E+01   4.1229834E+03   4.0615610E+03
   1.2186667E+01   4.1366646E+03   4.0749346E+03
   1.2204091E+01   4.1525923E+03   4.0913506E+03
   1.2221717E+01   4.1614707E+03   4.1008677E+03
   1.2238321E+01   4.1728726E+03   4.1142070E+03
   1.2255473E+01   4.1704575E+03   4.1116172E+03
   1.2271962E+01   4.1731162E+03   4.1176528E+03
   1.2288605E+01   4.1673799E+03   4.1140791E+03
   1.2305107E+01   4.1612012E+03   4.1108354E+03
   1.2321736E+01   4.1517500E+03   4.1048096E+03
   1.2339977E+01   4.1321006E+03   4.0898254E+03
   1.2355395E+01   4.1175391E+03   4.0795420E+03
   1.2373773E+01   4.1079033E+03   4.0738816E+03
   1.2390289E+01   4.0819155E+03   4.0534595E+03
   1.2406528E+01   4.0653679E+03   4.0405698E+03
   1.2424313E+01   4.0354829E+03   4.0160088E+03
   1.2440767E+01   4.0032085E+03   3.9889492E+03
   1.2457500E+01   3.9783000E+03   3.9683245E+03
   1.2473839E+01   3.9567227E+03   3.9500210E+03
   1.2490959E+01   3.9216506E+03   3.9195017E+03
   1.2508311E+01   3.8794683E+03   3.8807612E+03
   1.2524342E+01   3.8524307E+03   3.8560261E+03
   1.2542034E+01   3.8231550E+03   3.8294104E+03
   1.2559119E+01   3.7621975E+03   3.7725940E+03
   1.2576036E+01   3.7610266E+03   3.7724343E+03
   1.2593233E+01   3.6992812E+03   3.7127769E+03
   1.2609048E+01   3.6938867E+03   3.7092502E+03
   1.2626549E+01   3.6090938E+03   3.6292852E+03
   1.2642656E+01   3.5921482E+03   3.6133159E+03
   1.2660310E+01   3.5861414E+03   3.6062761E+03
   1.2677343E+01   3.5729783E+03   3.5954080E+03
   1.2694146E+01   3.4788701E+03   3.5026880E+03
   1.2711020E+01   3.5293643E+03   3.5564070E+03
   1.2727926E+01   3.4689768E+03   3.4959211E+03
   1.2744894E+01   3.4406418E+03   3.4685881E+03
   1.2761889E+01   3.4108777E+03   3.4400049E+03
   1.2777542E+01   3.3843701E+03   3.4146895E+03
   1.2794477E+01   3.3627793E+03   3.3932354E+03
   1.2811640E+01   3.3443113E+03   3.3756672E+03
   1.2828986E+01   3.2949209E+03   3.3257822E+03
   1.2844906E+01   3.3064189E+03   3.3392727E+03
   1.2862126E+01   3.2807397E+03   3.3151509E+03
   1.2879764E+01   3.2417356E+03   3.2768293E+03
   1.2897101E+01   3.2503816E+03   3.2841201E+03
   1.2912907E+01   3.2364692E+03   3.2718669E+03
   1.2930083E+01   3.2274246E+03   3.2624624E+03
   1.2947216E+01   3.2258330E+03   3.2597976E+03
   1.2964538E+01   3.2074180E+03   3.2411970E+03
   1.2980427E+01   3.2190164E+03   3.2536155E+03
   1.2998061E+01   3.1973613E+03   3.2305437E+03
   1.3014384E+01   3.1852703E+03   3.2169817E+03
   1.3030866E+01   3.1849475E+03   3.2158010E+03
   1.3047521E+01   3.1817764E+03   3.2113755E+03
   1.3064315E+01   3.1782253E+03   3.2064121E+03
   1.3081296E+01   3.1768276E+03   3.2035581E+03
   1.3098488E+01   3.1760476E+03   3.2013213E+03
   1.3115835E+01   3.1763442E+03   3.1999724E+03
   1.3133229E+01   3.1719146E+03   3.1926440E+03
   1.3148922E+01   3.1776194E+03   3.1980122E+03
   1.3166232E+01   3.1791206E+03   3.1976577E+03
   1.3183166E+01   3.1815171E+03   3.1983296E+03
   1.3199697E+01   3.1847021E+03   3.1999729E+03
   1.3216389E+01   3.1894807E+03   3.2029082E+03
   1.3234354E+01   3.1929849E+03   3.2049121E+03
   1.3250558E+01   3.2066072E+03   3.2161206E+03
   1.3267366E+01   3.2063342E+03   3.2150723E+03
   1.3284187E+01   3.2095618E+03   3.2167856E+03
   1.3301334E+01   3.2226506E+03   3.2280813E+03
   1.3318480E+01   3.2293674E+03   3.2333860E+03
   1.3335478E+01   3.2398020E+03   3.2424714E+03
   1.3352345E+01   3.2234343E+03   3.2261758E+03
   1.3369069E+01   3.2566211E+03   3.2561335E+03
   1.3385672E+01   3.2833425E+03   3.2811738E+03
   1.3402149E+01   3.2934409E+03   3.2896609E+03
   1.3420149E+01   3.2987703E+03   3.2944084E+03
   1.3436399E+01   3.3132949E+03   3.3069246E+03
   1.3454098E+01   3.3483511E+03   3.3405205E+03
   1.3470126E+01   3.4131140E+03   3.4019602E+03
   1.3487490E+01   3.3822019E+03   3.3713945E+03
   1.3504691E+01   3.4023789E+03   3.3903813E+03
   1.3520218E+01   3.4172095E+03   3.4034075E+03
   1.3537107E+01   3.4450925E+03   3.4288833E+03
   1.3554858E+01   3.4831941E+03   3.4648254E+03
   1.3571869E+01   3.4812385E+03   3.4622109E+03
   1.3588290E+01   3.5193865E+03   3.4988875E+03
   1.3605880E+01   3.5512080E+03   3.5256936E+03
   1.3622082E+01   3.6012688E+03   3.5739590E+03
   1.3638362E+01   3.6269431E+03   3.5962742E+03
   1.3656075E+01   3.6566077E+03   3.6226365E+03
   1.3672538E+01   3.7052166E+03   3.6687034E+03
   1.3689087E+01   3.7255276E+03   3.6860417E+03
   1.3707232E+01   3.7774573E+03   3.7345237E+03
   1.3724094E+01   3.8055691E+03   3.7598877E+03
   1.3739633E+01   3.8374246E+03   3.7892622E+03
   1.3756637E+01   3.8764829E+03   3.8255039E+03
   1.3774724E+01   3.9135984E+03   3.8597915E+03
   1.3790560E+01   3.9518450E+03   3.8959578E+03
   1.3807566E+01   3.9719297E+03   3.9137693E+03
   1.3824625E+01   4.0084158E+03   3.9484939E+03
   1.3841764E+01   4.0265366E+03   3.9647295E+03
   1.3858993E+01   4.0577292E+03   3.9949861E+03
   1.3874972E+01   4.0715186E+03   4.0079414E+03
   1.3892348E+01   4.0881467E+03   4.0240762E+03
   1.3908467E+01   4.1065659E+03   4.0433186E+03
   1.3925893E+01   4.1170854E+03   4.0555862E+03
   1.3943405E+01   4.1265322E+03   4.0680813E+03
   1.3959169E+01   4.1211919E+03   4.0619182E+03
   1.3976356E+01   4.1215986E+03   4.0633118E+03
   1.3994148E+01   4.1084150E+03   4.0544377E+03
   1.4010597E+01   4.1037266E+03   4.0532349E+03
   1.4027000E+01   4.0962378E+03   4.0490750E+03
   1.4043491E+01   4.0849216E+03   4.0417800E+03
   1.4061125E+01   4.0659985E+03   4.0278667E+03
   1.4078087E+01   3.9996763E+03   3.9750706E+03
   1.4095284E+01   4.0039937E+03   3.9727607E+03
   1.4111193E+01   4.0012000E+03   3.9766064E+03
   1.4128814E+01   3.9718433E+03   3.9543157E+03
   1.4145526E+01   3.9103215E+03   3.9002244E+03
   1.4162221E+01   3.9214153E+03   3.9123508E+03
   1.4179096E+01   3.8645137E+03   3.8622578E+03
   1.4196204E+01   3.8494431E+03   3.8485432E+03
   1.4213497E+01   3.7978652E+03   3.8018091E+03
   1.4229755E+01   3.7505137E+03   3.7575935E+03
   1.4246191E+01   3.7490896E+03   3.7586199E+03
   1.4264093E+01   3.6681792E+03   3.6797896E+03
   1.4280913E+01   3.6565774E+03   3.6717798E+03
   1.4297859E+01   3.6282971E+03   3.6437664E+03
   1.4314402E+01   3.6022021E+03   3.6199517E+03
   1.4330734E+01   3.5651858E+03   3.5857534E+03
   1.4348427E+01   3.5252375E+03   3.5476997E+03
   1.4365078E+01   3.5052026E+03   3.5289854E+03
   1.4381843E+01   3.4418093E+03   3.4649424E+03
   1.4398322E+01   3.4180686E+03   3.4448271E+03
   1.4415940E+01   3.3720269E+03   3.3982419E+03
   1.4432344E+01   3.3685122E+03   3.3964490E+03
   1.4448770E+01   3.3790974E+03   3.4048357E+03
   1.4466562E+01   3.3149187E+03   3.3451526E+03
   1.4483158E+01   3.2884688E+03   3.3196248E+03
   1.4499870E+01   3.2505635E+03   3.2816104E+03
   1.4516665E+01   3.2375037E+03   3.2688218E+03
   1.4533547E+01   3.2386885E+03   3.2722896E+03
   1.4550450E+01   3.2044600E+03   3.2372004E+03
   1.4567645E+01   3.1942861E+03   3.2274099E+03
   1.4584923E+01   3.1659312E+03   3.1996917E+03
   1.4600908E+01   3.1747698E+03   3.2083787E+03
   1.4618183E+01   3.1637556E+03   3.1962253E+03
   1.4634360E+01   3.1590427E+03   3.1920090E+03
   1.4651891E+01   3.1417854E+03   3.1743828E+03
   1.4669132E+01   3.1409114E+03   3.1730671E+03
   1.4684974E+01   3.1320317E+03   3.1633550E+03
   1.4701989E+01   3.1280999E+03   3.1584407E+03
   1.4719232E+01   3.1244541E+03   3.1535740E+03
   1.4736386E+01   3.1222559E+03   3.1500488E+03
   1.4753411E+01   3.1204790E+03   3.1468833E+03
   1.4770105E+01   3.1193291E+03   3.1443096E+03
   1.4786458E+01   3.1193164E+03   3.1427876E+03
   1.4803695E+01   3.1197786E+03   3.1416833E+03
   1.4820704E+01   3.1211072E+03   3.1414299E+03
   1.4837464E+01   3.1229978E+03   3.1417234E+03
   1.4854165E+01   3.1256763E+03   3.1428367E+03
   1.4870788E+01   3.1285376E+03   3.1442456E+03
   1.4888373E+01   3.1337271E+03   3.1475764E+03
   1.4904856E+01   3.1377480E+03   3.1501394E+03
   1.4921550E+01   3.1424167E+03   3.1533528E+03
   1.4939254E+01   3.1542422E+03   3.1629197E+03
   1.4955801E+01   3.1559675E+03   3.1637683E+03
   1.4972774E+01   3.1638071E+03   3.1701643E+03
   1.4989680E+01   3.1661965E+03   3.1713503E+03
   1.5006054E+01   3.1799700E+03   3.1834534E+03
   1.5023208E+01   3.1881460E+03   3.1903894E+03
   1.5040618E+01   3.1997520E+03   3.2004609E+03
   1.5057195E+01   3.2082678E+03   3.2078455E+03
   1.5073783E+01   3.2205994E+03   3.2185620E+03
   1.5090323E+01   3.2382512E+03   3.2347024E+03
   1.5108229E+01   3.2490532E+03   3.2443748E+03
   1.5124654E+01   3.2759512E+03   3.2696831E+03
   1.5140741E+01   3.2874421E+03   3.2800938E+03
   1.5158628E+01   3.3072153E+03   3.2982290E+03
   1.5174796E+01   3.3287856E+03   3.3182983E+03
   1.5191579E+01   3.3546841E+03   3.3421960E+03
   1.5208699E+01   3.3645010E+03   3.3508091E+03
   1.5226100E+01   3.4042446E+03   3.3882849E+03
   1.5242894E+01   3.4297761E+03   3.4116851E+03
   1.5259592E+01   3.4563489E+03   3.4359985E+03
   1.5276115E+01   3.4862937E+03   3.4642888E+03
   1.5293673E+01   3.5140261E+03   3.4880483E+03
   1.5310167E+01   3.5379807E+03   3.5098420E+03
   1.5326659E+01   3.5774380E+03   3.5461865E+03
   1.5344341E+01   3.6130520E+03   3.5787227E+03
   1.5361031E+01   3.7096101E+03   3.6736326E+03
   1.5377768E+01   3.6843130E+03   3.6441794E+03
   1.5394485E+01   3.7525444E+03   3.7079050E+03
   1.5411174E+01   3.7766472E+03   3.7287446E+03
   1.5428839E+01   3.7946858E+03   3.7442715E+03
   1.5445307E+01   3.8327844E+03   3.7796670E+03
   1.5462575E+01   3.8814890E+03   3.8256343E+03
   1.5478822E+01   3.9005632E+03   3.8418315E+03
   1.5495937E+01   3.9348542E+03   3.8737222E+03
   1.5513059E+01   3.9657109E+03   3.9022012E+03
   1.5529233E+01   4.0064680E+03   3.9418491E+03
   1.5546469E+01   4.0193647E+03   3.9531353E+03
   1.5563763E+01   4.0443113E+03   3.9769495E+03
   1.5580095E+01   4.0620496E+03   3.9949043E+03
   1.5597498E+01   4.0704751E+03   4.0031472E+03
   1.5614094E+01   4.0832793E+03   4.0174644E+03
   1.5630749E+01   4.1014937E+03   4.0415442E+03
   1.5647430E+01   4.0928730E+03   4.0364897E+03
   1.5664135E+01   4.0839309E+03   4.0228359E+03
   1.5681893E+01   4.0808081E+03   4.0235825E+03
   1.5698582E+01   4.0622515E+03   4.0095105E+03
   1.5715355E+01   4.0528062E+03   4.0039800E+03
   1.5732107E+01   4.0349597E+03   3.9921870E+03
   1.5748792E+01   4.0137312E+03   3.9753440E+03
   1.5765409E+01   3.9949380E+03   3.9627341E+03
   1.5782821E+01   3.9446292E+03   3.9181924E+03
   1.5799868E+01   3.9431001E+03   3.9219846E+03
   1.5816545E+01   3.9085171E+03   3.8922739E+03
   1.5833085E+01   3.8684199E+03   3.8575559E+03
   1.5849897E+01   3.8531274E+03   3.8471748E+03
   1.5866892E+01   3.8058921E+03   3.8041213E+03
   1.5884066E+01   3.7817527E+03   3.7831675E+03
   1.5901425E+01   3.7358696E+03   3.7400322E+03
   1.5918013E+01   3.6495498E+03   3.6581963E+03
   1.5934757E+01   3.6205405E+03   3.6320847E+03
   1.5951664E+01   3.6461846E+03   3.6581313E+03
   1.5968658E+01   3.6016914E+03   3.6152390E+03
   1.5985787E+01   3.5401392E+03   3.5526260E+03
   1.6002659E+01   3.5069407E+03   3.5286960E+03
   1.6019287E+01   3.5020496E+03   3.5208352E+03
   1.6035875E+01   3.4122617E+03   3.4301902E+03
   1.6052486E+01   3.4012034E+03   3.4247878E+03
   1.6070118E+01   3.3845500E+03   3.4078562E+03
   1.6086878E+01   3.3661130E+03   3.3910518E+03
   1.6103737E+01   3.3474561E+03   3.3737039E+03
   1.6120609E+01   3.3087268E+03   3.3365085E+03
   1.6137482E+01   3.2731467E+03   3.3009573E+03
   1.6154387E+01   3.2682808E+03   3.2978359E+03
   1.6171328E+01   3.2456438E+03   3.2756265E+03
   1.6188343E+01   3.2297502E+03   3.2605378E+03
   1.6204473E+01   3.2250410E+03   3.2560972E+03
   1.6221754E+01   3.1951233E+03   3.2256848E+03
   1.6238152E+01   3.1862371E+03   3.2180215E+03
   1.6255714E+01   3.1761670E+03   3.2077622E+03
   1.6272348E+01   3.1606885E+03   3.1921213E+03
   1.6289064E+01   3.1511125E+03   3.1820508E+03
   1.6305859E+01   3.1433748E+03   3.1741785E+03
   1.6322723E+01   3.1333635E+03   3.1635322E+03
   1.6339628E+01   3.1321685E+03   3.1621899E+03
   1.6356524E+01   3.1248650E+03   3.1541030E+03
   1.6373411E+01   3.1204084E+03   3.1488293E+03
   1.6390285E+01   3.1170769E+03   3.1445637E+03
   1.6407156E+01   3.1173335E+03   3.1440334E+03
   1.6423761E+01   3.1115840E+03   3.1363860E+03
   1.6441423E+01   3.1133784E+03   3.1376699E+03
   1.6457787E+01   3.1119956E+03   3.1352334E+03
   1.6474598E+01   3.1123406E+03   3.1343201E+03
   1.6491308E+01   3.1131301E+03   3.1338960E+03
   1.6508904E+01   3.1145566E+03   3.1340156E+03
   1.6525434E+01   3.1163145E+03   3.1345581E+03
   1.6542091E+01   3.1183264E+03   3.1356553E+03
   1.6559389E+01   3.1217439E+03   3.1374180E+03
   1.6576527E+01   3.1248638E+03   3.1392954E+03
   1.6592772E+01   3.1305288E+03   3.1436006E+03
   1.6610023E+01   3.1353164E+03   3.1469878E+03
   1.6626377E+01   3.1376633E+03   3.1482969E+03
   1.6643822E+01   3.1440493E+03   3.1532971E+03
   1.6660240E+01   3.1621353E+03   3.1691106E+03
   1.6677055E+01   3.1603252E+03   3.1667529E+03
   1.6693977E+01   3.1677529E+03   3.1729551E+03
   1.6711185E+01   3.1783254E+03   3.1817795E+03
