  flscon:  version 22.2.0.05  win64 2022 
   8.2656317E+00   3.0915449E+03   3.0540918E+03
   8.2824755E+00   3.0867949E+03   3.0509558E+03
   8.2991915E+00   3.0948164E+03   3.0576321E+03
   8.3156738E+00   3.0982512E+03   3.0606936E+03
   8.3330002E+00   3.1061545E+03   3.0681677E+03
   8.3494701E+00   3.1171978E+03   3.0781436E+03
   8.3662624E+00   3.1323535E+03   3.0919277E+03
   8.3832150E+00   3.1378276E+03   3.0973347E+03
   8.4005146E+00   3.1400398E+03   3.0999834E+03
   8.4171028E+00   3.1615430E+03   3.1183662E+03
   8.4332533E+00   3.1756838E+03   3.1332944E+03
   8.4499178E+00   3.1874854E+03   3.1442090E+03
   8.4669428E+00   3.2014724E+03   3.1577856E+03
   8.4839611E+00   3.2210305E+03   3.1763330E+03
   8.5014763E+00   3.2435535E+03   3.1976362E+03
   8.5172062E+00   3.2643667E+03   3.2169915E+03
   8.5339069E+00   3.2851641E+03   3.2365876E+03
   8.5504370E+00   3.3176816E+03   3.2667512E+03
   8.5688515E+00   3.3416660E+03   3.2890637E+03
   8.5858173E+00   3.3738994E+03   3.3187986E+03
   8.6023359E+00   3.4018391E+03   3.3445437E+03
   8.6180983E+00   3.4316726E+03   3.3719375E+03
   8.6351519E+00   3.4673787E+03   3.4050710E+03
   8.6522045E+00   3.5055642E+03   3.4393066E+03
   8.6692581E+00   3.5429766E+03   3.4731846E+03
   8.6864061E+00   3.5736738E+03   3.5007263E+03
   8.7024298E+00   3.6134055E+03   3.5366807E+03
   8.7195988E+00   3.6523955E+03   3.5713613E+03
   8.7364073E+00   3.6872446E+03   3.6026819E+03
   8.7523918E+00   3.7255071E+03   3.6369104E+03
   8.7692547E+00   3.7587009E+03   3.6665115E+03
   8.7864256E+00   3.7968408E+03   3.7004050E+03
   8.8035860E+00   3.8360793E+03   3.7353652E+03
   8.8199787E+00   3.8600918E+03   3.7569272E+03
   8.8367901E+00   3.8884639E+03   3.7822031E+03
   8.8536329E+00   3.9099932E+03   3.8022742E+03
   8.8705378E+00   3.9327112E+03   3.8236819E+03
   8.8874359E+00   3.9506792E+03   3.8408821E+03
   8.9041777E+00   3.9607388E+03   3.8506594E+03
   8.9208374E+00   3.9725505E+03   3.8628730E+03
   8.9373579E+00   3.9710676E+03   3.8638574E+03
   8.9546852E+00   3.9664817E+03   3.8623977E+03
   8.9711380E+00   3.9644834E+03   3.8640454E+03
   8.9878139E+00   3.9500571E+03   3.8551833E+03
   9.0048571E+00   3.9422461E+03   3.8518049E+03
   9.0215778E+00   3.9251665E+03   3.8429917E+03
   9.0383272E+00   3.8999656E+03   3.8245042E+03
   9.0551147E+00   3.8699993E+03   3.8026301E+03
   9.0715799E+00   3.8501501E+03   3.7895269E+03
   9.0886497E+00   3.8228335E+03   3.7696528E+03
   9.1057491E+00   3.7889380E+03   3.7439558E+03
   9.1226749E+00   3.7581482E+03   3.7204602E+03
   9.1389189E+00   3.7321943E+03   3.7002925E+03
   9.1559906E+00   3.6982546E+03   3.6727124E+03
   9.1725645E+00   3.6577854E+03   3.6389087E+03
   9.1897030E+00   3.6143257E+03   3.6015857E+03
   9.2062073E+00   3.5764158E+03   3.5691177E+03
   9.2235727E+00   3.5428809E+03   3.5384688E+03
   9.2404709E+00   3.4986143E+03   3.4974131E+03
   9.2573490E+00   3.4661472E+03   3.4676626E+03
   9.2736626E+00   3.4269907E+03   3.4303123E+03
   9.2904558E+00   3.3893987E+03   3.3939678E+03
   9.3075991E+00   3.3558647E+03   3.3611548E+03
   9.3238840E+00   3.3159099E+03   3.3214705E+03
   9.3406153E+00   3.2930352E+03   3.2978472E+03
   9.3575850E+00   3.2616074E+03   3.2657693E+03
   9.3744383E+00   3.2338945E+03   3.2376077E+03
   9.3911295E+00   3.1995371E+03   3.2021506E+03
   9.4081793E+00   3.1748679E+03   3.1759443E+03
   9.4252872E+00   3.1485745E+03   3.1483047E+03
   9.4415560E+00   3.1250063E+03   3.1230005E+03
   9.4584446E+00   3.1109541E+03   3.1073555E+03
   9.4751892E+00   3.0917983E+03   3.0867224E+03
   9.4925623E+00   3.0745774E+03   3.0678149E+03
   9.5081844E+00   3.0546150E+03   3.0463293E+03
   9.5262880E+00   3.0413496E+03   3.0309805E+03
   9.5428114E+00   3.0272810E+03   3.0155337E+03
   9.5589046E+00   3.0165601E+03   3.0033064E+03
   9.5756140E+00   3.0084395E+03   2.9935916E+03
   9.5925550E+00   2.9991121E+03   2.9828208E+03
   9.6092768E+00   2.9907744E+03   2.9729485E+03
   9.6265640E+00   2.9836909E+03   2.9641707E+03
   9.6426659E+00   2.9799785E+03   2.9589739E+03
   9.6598845E+00   2.9749790E+03   2.9526455E+03
   9.6762075E+00   2.9725139E+03   2.9488799E+03
   9.6932583E+00   2.9695859E+03   2.9448232E+03
   9.7107344E+00   2.9676240E+03   2.9414788E+03
   9.7267885E+00   2.9669497E+03   2.9397927E+03
   9.7446451E+00   2.9659036E+03   2.9377588E+03
   9.7608757E+00   2.9658320E+03   2.9368042E+03
   9.7770119E+00   2.9659644E+03   2.9362964E+03
   9.7945366E+00   2.9674031E+03   2.9367178E+03
   9.8105488E+00   2.9687349E+03   2.9375244E+03
   9.8279781E+00   2.9712490E+03   2.9391646E+03
   9.8453789E+00   2.9735198E+03   2.9411584E+03
   9.8613138E+00   2.9758682E+03   2.9430176E+03
   9.8786860E+00   2.9798811E+03   2.9466809E+03
   9.8946047E+00   2.9845994E+03   2.9509348E+03
   9.9119654E+00   2.9865408E+03   2.9531221E+03
   9.9293232E+00   2.9984631E+03   2.9634036E+03
   9.9450798E+00   3.0014729E+03   2.9669053E+03
   9.9616871E+00   3.0048608E+03   2.9703647E+03
   9.9787226E+00   3.0159248E+03   2.9807517E+03
   9.9960747E+00   3.0269102E+03   2.9908396E+03
   1.0013301E+01   3.0379868E+03   3.0011951E+03
   1.0029371E+01   3.0490840E+03   3.0117490E+03
   1.0046715E+01   3.0619221E+03   3.0239795E+03
   1.0062735E+01   3.0719126E+03   3.0336172E+03
   1.0080283E+01   3.0911660E+03   3.0516787E+03
   1.0097465E+01   3.1196750E+03   3.0782007E+03
   1.0113330E+01   3.1236858E+03   3.0824551E+03
   1.0130792E+01   3.1432947E+03   3.1011189E+03
   1.0147251E+01   3.1648723E+03   3.1215918E+03
   1.0164092E+01   3.1905667E+03   3.1456836E+03
   1.0180295E+01   3.2167966E+03   3.1699216E+03
   1.0197184E+01   3.2455679E+03   3.1964841E+03
   1.0214734E+01   3.2767681E+03   3.2253083E+03
   1.0230965E+01   3.3024402E+03   3.2493120E+03
   1.0247789E+01   3.3333464E+03   3.2777615E+03
   1.0265253E+01   3.3695818E+03   3.3108179E+03
   1.0281614E+01   3.4040371E+03   3.3422769E+03
   1.0298779E+01   3.4435164E+03   3.3776492E+03
   1.0315188E+01   3.4789438E+03   3.4100681E+03
   1.0332104E+01   3.5183481E+03   3.4453435E+03
   1.0349159E+01   3.5570293E+03   3.4796223E+03
   1.0365076E+01   3.5901213E+03   3.5091689E+03
   1.0382599E+01   3.6433110E+03   3.5569822E+03
   1.0398826E+01   3.6737585E+03   3.5835894E+03
   1.0416140E+01   3.7141812E+03   3.6195542E+03
   1.0432517E+01   3.7527803E+03   3.6540083E+03
   1.0450024E+01   3.7901895E+03   3.6872166E+03
   1.0466383E+01   3.8234475E+03   3.7166628E+03
   1.0483525E+01   3.8545671E+03   3.7448503E+03
   1.0500074E+01   3.8804053E+03   3.7679375E+03
   1.0516964E+01   3.9037959E+03   3.7897029E+03
   1.0533723E+01   3.9212961E+03   3.8066646E+03
   1.0550310E+01   3.9378865E+03   3.8229009E+03
   1.0567591E+01   3.9470039E+03   3.8332056E+03
   1.0583954E+01   3.9546418E+03   3.8428110E+03
   1.0601023E+01   3.9468230E+03   3.8395283E+03
   1.0617902E+01   3.9450669E+03   3.8408955E+03
   1.0634583E+01   3.9364829E+03   3.8362063E+03
   1.0650883E+01   3.9181431E+03   3.8247261E+03
   1.0667919E+01   3.9063406E+03   3.8187744E+03
   1.0684868E+01   3.8837378E+03   3.8052754E+03
   1.0701527E+01   3.8598362E+03   3.7882039E+03
   1.0718382E+01   3.8183625E+03   3.7558420E+03
   1.0734889E+01   3.7901360E+03   3.7355764E+03
   1.0751902E+01   3.7659077E+03   3.7193164E+03
   1.0768934E+01   3.7308469E+03   3.6924277E+03
   1.0785468E+01   3.6819219E+03   3.6499573E+03
   1.0802361E+01   3.6507969E+03   3.6256960E+03
   1.0819178E+01   3.6250144E+03   3.6046514E+03
   1.0835595E+01   3.5863320E+03   3.5713943E+03
   1.0853176E+01   3.5442744E+03   3.5346467E+03
   1.0869452E+01   3.5022261E+03   3.4968472E+03
   1.0886870E+01   3.4718970E+03   3.4685793E+03
   1.0903413E+01   3.4360261E+03   3.4343472E+03
   1.0919854E+01   3.4021589E+03   3.4017898E+03
   1.0936567E+01   3.3697944E+03   3.3700930E+03
   1.0953316E+01   3.3371702E+03   3.3378716E+03
   1.0970307E+01   3.3058867E+03   3.3064355E+03
   1.0987274E+01   3.2776680E+03   3.2777104E+03
   1.1004121E+01   3.2513369E+03   3.2509675E+03
   1.1021277E+01   3.2232769E+03   3.2221914E+03
   1.1037806E+01   3.2015359E+03   3.1993560E+03
   1.1054617E+01   3.1795044E+03   3.1762424E+03
   1.1071511E+01   3.1603625E+03   3.1560142E+03
   1.1088414E+01   3.1406365E+03   3.1352048E+03
   1.1104806E+01   3.1252224E+03   3.1185159E+03
   1.1121750E+01   3.1103721E+03   3.1026028E+03
   1.1138102E+01   3.0970166E+03   3.0881404E+03
   1.1154838E+01   3.0841028E+03   3.0738567E+03
   1.1171893E+01   3.0740808E+03   3.0625620E+03
   1.1188421E+01   3.0634263E+03   3.0510476E+03
   1.1205767E+01   3.0541580E+03   3.0405818E+03
   1.1222073E+01   3.0441086E+03   3.0292273E+03
   1.1238901E+01   3.0387798E+03   3.0230083E+03
   1.1256130E+01   3.0306909E+03   3.0142593E+03
   1.1273100E+01   3.0298767E+03   3.0120781E+03
   1.1289273E+01   3.0259712E+03   3.0075098E+03
   1.1306361E+01   3.0245798E+03   3.0050425E+03
   1.1323202E+01   3.0212261E+03   3.0012380E+03
   1.1340094E+01   3.0153696E+03   2.9942966E+03
   1.1357029E+01   3.0161274E+03   2.9930964E+03
   1.1373280E+01   3.0073335E+03   2.9856714E+03
   1.1390316E+01   3.0093667E+03   2.9859834E+03
   1.1407381E+01   3.0048088E+03   2.9815850E+03
   1.1423826E+01   3.0063010E+03   2.9822476E+03
   1.1440962E+01   3.0046904E+03   2.9794336E+03
   1.1457514E+01   2.9979927E+03   2.9730898E+03
   1.1474123E+01   3.0009553E+03   2.9751807E+03
   1.1491347E+01   3.0049517E+03   2.9780034E+03
   1.1508036E+01   3.0047185E+03   2.9776677E+03
   1.1524768E+01   3.0060952E+03   2.9782510E+03
   1.1541539E+01   3.0072314E+03   2.9790972E+03
   1.1558348E+01   3.0099753E+03   2.9812656E+03
   1.1575189E+01   3.0094326E+03   2.9808684E+03
   1.1592061E+01   3.0140854E+03   2.9845376E+03
   1.1608961E+01   3.0121025E+03   2.9830449E+03
   1.1625436E+01   3.0107178E+03   2.9815493E+03
   1.1642422E+01   3.0245532E+03   2.9934775E+03
   1.1659593E+01   3.0283027E+03   2.9969521E+03
   1.1676396E+01   3.0333379E+03   3.0016606E+03
   1.1693486E+01   3.0453320E+03   3.0121865E+03
   1.1710190E+01   3.0517883E+03   3.0181477E+03
   1.1726287E+01   3.0640063E+03   3.0292275E+03
   1.1742979E+01   3.0741687E+03   3.0385220E+03
   1.1759973E+01   3.0845085E+03   3.0483354E+03
   1.1777205E+01   3.1008069E+03   3.0632947E+03
   1.1792950E+01   3.1170496E+03   3.0782239E+03
   1.1809977E+01   3.1382007E+03   3.0979434E+03
   1.1827935E+01   3.1573445E+03   3.1155132E+03
   1.1843926E+01   3.1817024E+03   3.1379282E+03
   1.1859996E+01   3.1970894E+03   3.1528083E+03
   1.1877297E+01   3.2264441E+03   3.1798054E+03
   1.1894084E+01   3.2501685E+03   3.2019143E+03
   1.1910590E+01   3.2849761E+03   3.2337161E+03
   1.1928409E+01   3.3193879E+03   3.2649946E+03
   1.1944407E+01   3.3432322E+03   3.2871899E+03
   1.1961830E+01   3.3820127E+03   3.3228242E+03
   1.1978388E+01   3.4162627E+03   3.3537749E+03
   1.1995023E+01   3.4551731E+03   3.3888904E+03
   1.2012088E+01   3.5001289E+03   3.4298154E+03
   1.2028369E+01   3.5280181E+03   3.4548733E+03
   1.2045998E+01   3.5658203E+03   3.4879136E+03
   1.2063033E+01   3.6140188E+03   3.5309907E+03
   1.2078923E+01   3.6469041E+03   3.5611189E+03
   1.2096273E+01   3.6862686E+03   3.5961492E+03
   1.2112735E+01   3.7256235E+03   3.6312468E+03
   1.2129745E+01   3.7696062E+03   3.6711853E+03
   1.2146101E+01   3.7936721E+03   3.6924751E+03
   1.2163494E+01   3.8227942E+03   3.7186294E+03
   1.2179737E+01   3.8471206E+03   3.7400190E+03
   1.2197052E+01   3.8770762E+03   3.7688848E+03
   1.2213208E+01   3.8950315E+03   3.7863162E+03
   1.2230227E+01   3.9033970E+03   3.7941687E+03
   1.2246907E+01   3.9142463E+03   3.8062527E+03
   1.2263963E+01   3.9224587E+03   3.8162844E+03
   1.2280492E+01   3.9218735E+03   3.8185698E+03
   1.2297413E+01   3.9115232E+03   3.8128113E+03
   1.2314451E+01   3.9006143E+03   3.8070132E+03
   1.2331426E+01   3.8902922E+03   3.8017781E+03
   1.2348099E+01   3.8706829E+03   3.7869404E+03
   1.2364764E+01   3.8571133E+03   3.7802866E+03
   1.2381555E+01   3.8313767E+03   3.7631848E+03
   1.2398242E+01   3.8110630E+03   3.7502329E+03
   1.2415068E+01   3.7760518E+03   3.7225500E+03
   1.2431938E+01   3.7391211E+03   3.6932883E+03
   1.2448906E+01   3.7080547E+03   3.6695034E+03
   1.2465644E+01   3.6884963E+03   3.6554878E+03
   1.2482193E+01   3.6470496E+03   3.6210757E+03
   1.2498896E+01   3.6136147E+03   3.5930591E+03
   1.2515917E+01   3.5793184E+03   3.5631289E+03
   1.2532743E+01   3.5387803E+03   3.5269480E+03
   1.2549519E+01   3.5039536E+03   3.4956885E+03
   1.2566223E+01   3.4698672E+03   3.4641653E+03
   1.2583313E+01   3.4354700E+03   3.4322476E+03
   1.2599806E+01   3.4044668E+03   3.4025413E+03
   1.2616515E+01   3.3738005E+03   3.3726624E+03
   1.2633545E+01   3.3452534E+03   3.3446582E+03
   1.2650318E+01   3.3112043E+03   3.3126326E+03
   1.2667180E+01   3.2864678E+03   3.2863562E+03
   1.2684071E+01   3.2582896E+03   3.2579072E+03
   1.2700539E+01   3.2224546E+03   3.2215115E+03
   1.2717812E+01   3.1899351E+03   3.1888345E+03
   1.2734504E+01   3.1796318E+03   3.1785872E+03
   1.2751464E+01   3.1560759E+03   3.1537334E+03
   1.2767842E+01   3.1401826E+03   3.1368000E+03
   1.2784499E+01   3.1281909E+03   3.1238359E+03
   1.2801528E+01   3.1087661E+03   3.1032332E+03
   1.2818316E+01   3.0934724E+03   3.0868032E+03
   1.2835434E+01   3.1016326E+03   3.0932764E+03
   1.2852208E+01   3.0615198E+03   3.0536865E+03
   1.2868603E+01   3.0508176E+03   3.0412224E+03
   1.2885939E+01   3.0537109E+03   3.0440710E+03
   1.2902113E+01   3.0408354E+03   3.0282483E+03
   1.2919125E+01   3.0318296E+03   3.0180542E+03
   1.2936060E+01   3.0227461E+03   3.0077927E+03
   1.2952787E+01   3.0120542E+03   2.9964534E+03
   1.2969723E+01   3.0068184E+03   2.9898154E+03
   1.2986757E+01   3.0153560E+03   2.9976631E+03
   1.3002933E+01   3.0065820E+03   2.9875161E+03
   1.3020268E+01   3.0025264E+03   2.9823682E+03
   1.3036571E+01   3.0006328E+03   2.9805586E+03
   1.3053693E+01   2.9940420E+03   2.9721523E+03
   1.3070137E+01   2.9914182E+03   2.9693384E+03
   1.3087329E+01   2.9913936E+03   2.9673125E+03
   1.3103887E+01   2.9898403E+03   2.9655513E+03
   1.3120505E+01   2.9881428E+03   2.9631924E+03
   1.3137784E+01   2.9860012E+03   2.9601423E+03
   1.3154486E+01   2.9866201E+03   2.9599844E+03
   1.3171232E+01   2.9907656E+03   2.9628425E+03
   1.3188021E+01   2.9894695E+03   2.9610869E+03
   1.3204846E+01   2.9934419E+03   2.9632637E+03
   1.3221706E+01   2.9928394E+03   2.9624749E+03
   1.3238598E+01   2.9876199E+03   2.9587224E+03
   1.3255028E+01   2.9937180E+03   2.9631687E+03
   1.3271988E+01   2.9960444E+03   2.9649941E+03
   1.3288973E+01   2.9983711E+03   2.9668728E+03
   1.3305525E+01   3.0068721E+03   2.9734236E+03
   1.3322563E+01   3.0075886E+03   2.9744336E+03
   1.3339188E+01   3.0052126E+03   2.9733276E+03
   1.3356307E+01   3.0206667E+03   2.9859937E+03
   1.3372849E+01   3.0281401E+03   2.9927769E+03
   1.3389897E+01   3.0361287E+03   3.0000398E+03
   1.3406001E+01   3.0411470E+03   3.0049648E+03
   1.3422864E+01   3.0509983E+03   3.0137266E+03
   1.3439527E+01   3.0620842E+03   3.0241392E+03
   1.3456392E+01   3.0746724E+03   3.0359219E+03
   1.3473331E+01   3.0905962E+03   3.0508867E+03
   1.3490827E+01   3.1092866E+03   3.0681470E+03
   1.3507071E+01   3.1193601E+03   3.0779949E+03
   1.3523513E+01   3.1380308E+03   3.0955469E+03
   1.3541276E+01   3.1621943E+03   3.1184756E+03
   1.3558138E+01   3.1869116E+03   3.1408542E+03
   1.3574047E+01   3.2089871E+03   3.1617593E+03
   1.3591221E+01   3.2347085E+03   3.1857668E+03
   1.3608415E+01   3.2626680E+03   3.2118237E+03
   1.3624445E+01   3.2869229E+03   3.2344512E+03
   1.3641546E+01   3.3257053E+03   3.2698423E+03
   1.3658523E+01   3.3534829E+03   3.2956853E+03
   1.3675342E+01   3.3867751E+03   3.3261594E+03
   1.3692050E+01   3.4148730E+03   3.3522073E+03
   1.3709249E+01   3.4515566E+03   3.3851338E+03
   1.3725387E+01   3.4840681E+03   3.4144836E+03
   1.3742730E+01   3.5304192E+03   3.4568672E+03
   1.3758900E+01   3.5693196E+03   3.4912747E+03
   1.3776149E+01   3.6131973E+03   3.5308623E+03
   1.3793217E+01   3.6414033E+03   3.5560398E+03
   1.3809271E+01   3.6754824E+03   3.5860723E+03
   1.3826231E+01   3.7131958E+03   3.6197722E+03
   1.3843179E+01   3.7499570E+03   3.6531953E+03
   1.3860377E+01   3.7816699E+03   3.6816597E+03
   1.3877126E+01   3.8110935E+03   3.7088047E+03
   1.3893299E+01   3.8348027E+03   3.7301855E+03
   1.3910568E+01   3.8586873E+03   3.7530161E+03
   1.3926958E+01   3.8709651E+03   3.7655449E+03
   1.3944236E+01   3.8831965E+03   3.7779668E+03
   1.3960793E+01   3.8922449E+03   3.7882908E+03
   1.3977639E+01   3.8960923E+03   3.7942888E+03
   1.3994596E+01   3.8852629E+03   3.7887266E+03
   1.4011135E+01   3.8817334E+03   3.7877781E+03
   1.4027878E+01   3.8663340E+03   3.7792986E+03
   1.4044726E+01   3.8517400E+03   3.7701006E+03
   1.4061782E+01   3.8319521E+03   3.7573894E+03
   1.4078265E+01   3.8082664E+03   3.7394978E+03
   1.4095179E+01   3.7782954E+03   3.7188013E+03
   1.4112041E+01   3.7520894E+03   3.6998508E+03
   1.4128647E+01   3.7210542E+03   3.6765439E+03
   1.4145714E+01   3.6828601E+03   3.6457837E+03
   1.4162279E+01   3.6493384E+03   3.6212144E+03
   1.4179023E+01   3.6154966E+03   3.5920173E+03
   1.4195983E+01   3.5787808E+03   3.5613796E+03
   1.4212551E+01   3.5430796E+03   3.5304995E+03
   1.4229778E+01   3.5046418E+03   3.4964260E+03
   1.4246676E+01   3.4646206E+03   3.4598943E+03
   1.4263038E+01   3.4287788E+03   3.4266392E+03
   1.4279883E+01   3.3960364E+03   3.3951790E+03
   1.4296906E+01   3.3651960E+03   3.3648486E+03
   1.4313756E+01   3.3178530E+03   3.3196584E+03
   1.4330321E+01   3.2919844E+03   3.2928931E+03
   1.4347334E+01   3.2597817E+03   3.2606360E+03
   1.4363848E+01   3.2295413E+03   3.2301907E+03
   1.4380677E+01   3.1889263E+03   3.1896160E+03
   1.4397547E+01   3.1752180E+03   3.1745879E+03
   1.4414175E+01   3.1546621E+03   3.1528542E+03
   1.4431331E+01   3.1251614E+03   3.1232585E+03
   1.4447762E+01   3.1126135E+03   3.1091711E+03
   1.4464579E+01   3.0819944E+03   3.0778296E+03
   1.4481764E+01   3.0019810E+03   3.0082949E+03
   1.4498302E+01   3.0493196E+03   3.0436858E+03
   1.4515152E+01   3.0296602E+03   3.0226462E+03
   1.4531794E+01   3.0103098E+03   3.0012100E+03
   1.4548703E+01   2.9956287E+03   2.9868733E+03
   1.4565349E+01   2.9884854E+03   2.9781287E+03
   1.4582255E+01   2.9836904E+03   2.9719556E+03
   1.4599407E+01   2.9769001E+03   2.9642903E+03
   1.4616225E+01   2.9690291E+03   2.9542603E+03
   1.4632686E+01   2.9578826E+03   2.9429172E+03
   1.4649379E+01   2.9514424E+03   2.9357817E+03
   1.4666343E+01   2.9484797E+03   2.9320813E+03
   1.4683199E+01   2.9511262E+03   2.9335693E+03
   1.4699988E+01   2.9353733E+03   2.9178257E+03
   1.4716740E+01   2.9369387E+03   2.9178730E+03
   1.4733817E+01   2.9335554E+03   2.9138208E+03
   1.4750587E+01   2.9270459E+03   2.9057378E+03
   1.4767113E+01   2.9253459E+03   2.9038406E+03
   1.4784039E+01   2.9230762E+03   2.9010229E+03
   1.4800584E+01   2.9273611E+03   2.9049663E+03
   1.4817376E+01   2.9220803E+03   2.8967068E+03
   1.4834519E+01   2.9206780E+03   2.8964653E+03
   1.4851293E+01   2.9226130E+03   2.8980308E+03
   1.4868305E+01   2.9225662E+03   2.8971138E+03
   1.4884784E+01   2.9223479E+03   2.8965669E+03
   1.4901465E+01   2.9226902E+03   2.8962668E+03
   1.4918360E+01   2.9240759E+03   2.8966042E+03
   1.4935461E+01   2.9255940E+03   2.8978809E+03
   1.4951967E+01   2.9291697E+03   2.9002761E+03
   1.4968699E+01   2.9242766E+03   2.8969912E+03
   1.4985632E+01   2.9281265E+03   2.8999033E+03
   1.5002643E+01   2.9313792E+03   2.9025847E+03
   1.5019000E+01   2.9376868E+03   2.9075059E+03
   1.5036246E+01   2.9423733E+03   2.9121453E+03
   1.5052771E+01   2.9420820E+03   2.9123738E+03
   1.5069373E+01   2.9538926E+03   2.9224634E+03
   1.5086168E+01   2.9516128E+03   2.9208196E+03
   1.5103146E+01   2.9649602E+03   2.9324888E+03
   1.5120312E+01   2.9732720E+03   2.9401538E+03
   1.5136744E+01   2.9846189E+03   2.9507798E+03
   1.5153805E+01   2.9970273E+03   2.9622507E+03
   1.5169991E+01   3.0125125E+03   2.9763892E+03
   1.5187415E+01   3.0279683E+03   2.9902412E+03
   1.5203741E+01   3.0422542E+03   3.0038467E+03
   1.5221044E+01   3.0696079E+03   3.0285215E+03
   1.5237713E+01   3.0807168E+03   3.0390955E+03
   1.5254563E+01   3.1014431E+03   3.0589688E+03
   1.5271544E+01   3.1305813E+03   3.0854595E+03
   1.5287623E+01   3.1430005E+03   3.0976787E+03
   1.5304666E+01   3.1667073E+03   3.1195173E+03
   1.5321798E+01   3.1974568E+03   3.1481475E+03
   1.5337988E+01   3.2426331E+03   3.1895510E+03
   1.5354964E+01   3.2665251E+03   3.2116953E+03
   1.5371894E+01   3.3058496E+03   3.2468721E+03
   1.5388801E+01   3.3393730E+03   3.2773625E+03
   1.5405711E+01   3.3787871E+03   3.3129387E+03
   1.5422603E+01   3.4162751E+03   3.3467292E+03
   1.5439459E+01   3.4625640E+03   3.3883599E+03
   1.5456257E+01   3.4991208E+03   3.4209158E+03
   1.5472952E+01   3.5399717E+03   3.4573704E+03
   1.5489577E+01   3.5802805E+03   3.4926045E+03
   1.5506119E+01   3.6198855E+03   3.5275908E+03
   1.5522938E+01   3.6583113E+03   3.5619121E+03
   1.5540141E+01   3.6977664E+03   3.5967898E+03
   1.5556501E+01   3.7322231E+03   3.6276411E+03
   1.5573619E+01   3.7673716E+03   3.6588396E+03
   1.5590083E+01   3.7933013E+03   3.6827261E+03
   1.5607101E+01   3.8194192E+03   3.7067507E+03
   1.5624060E+01   3.8340813E+03   3.7214644E+03
   1.5640711E+01   3.8515608E+03   3.7391394E+03
   1.5657437E+01   3.8587485E+03   3.7482698E+03
   1.5674549E+01   3.8609180E+03   3.7528088E+03
   1.5691243E+01   3.8576345E+03   3.7536792E+03
   1.5708217E+01   3.8397800E+03   3.7413525E+03
   1.5724637E+01   3.8265598E+03   3.7351294E+03
   1.5741596E+01   3.8004155E+03   3.7176917E+03
   1.5758409E+01   3.7930698E+03   3.7149419E+03
   1.5775106E+01   3.7653599E+03   3.6959280E+03
   1.5791971E+01   3.7291392E+03   3.6705476E+03
   1.5808909E+01   3.7020352E+03   3.6508936E+03
   1.5825595E+01   3.6698984E+03   3.6250220E+03
   1.5842456E+01   3.6309172E+03   3.6001748E+03
   1.5859274E+01   3.5967578E+03   3.5681675E+03
   1.5876021E+01   3.5532832E+03   3.5316379E+03
   1.5892947E+01   3.5183936E+03   3.5001238E+03
   1.5909697E+01   3.4848120E+03   3.4732581E+03
   1.5926359E+01   3.4413184E+03   3.4328503E+03
   1.5943330E+01   3.4042041E+03   3.3989087E+03
   1.5960038E+01   3.3657046E+03   3.3624990E+03
   1.5976906E+01   3.3331489E+03   3.3314092E+03
   1.5993521E+01   3.2958354E+03   3.2948899E+03
   1.6010277E+01   3.2641384E+03   3.2640920E+03
   1.6027216E+01   3.2311565E+03   3.2311084E+03
   1.6043945E+01   3.1935427E+03   3.1931511E+03
   1.6060932E+01   3.1704224E+03   3.1693291E+03
   1.6077494E+01   3.1474395E+03   3.1458772E+03
   1.6094501E+01   3.1199578E+03   3.1175054E+03
   1.6111273E+01   3.0992219E+03   3.0957515E+03
   1.6127831E+01   3.0783770E+03   3.0742585E+03
   1.6144791E+01   3.0586128E+03   3.0539661E+03
   1.6161430E+01   3.0364336E+03   3.0315349E+03
   1.6178421E+01   3.0278276E+03   3.0205464E+03
   1.6195385E+01   3.0071526E+03   2.9999771E+03
   1.6211905E+01   2.9958660E+03   2.9879211E+03
   1.6228720E+01   2.9870669E+03   2.9780327E+03
   1.6245420E+01   2.9731655E+03   2.9642234E+03
   1.6262367E+01   2.9599185E+03   2.9498579E+03
   1.6279062E+01   2.9553052E+03   2.9443862E+03
   1.6296099E+01   2.9484573E+03   2.9365767E+03
   1.6312943E+01   2.9408638E+03   2.9283325E+03
   1.6329563E+01   2.9335781E+03   2.9212634E+03
   1.6346369E+01   2.9282593E+03   2.9150242E+03
   1.6363354E+01   2.9229832E+03   2.9089280E+03
   1.6380066E+01   2.9184236E+03   2.9042129E+03
   1.6396938E+01   2.9172341E+03   2.9022754E+03
   1.6413546E+01   2.9147805E+03   2.8992437E+03
   1.6430325E+01   2.9115444E+03   2.8956492E+03
   1.6447298E+01   2.9088481E+03   2.8921550E+03
   1.6464025E+01   2.9062568E+03   2.8892014E+03
   1.6481001E+01   2.9029102E+03   2.8841829E+03
   1.6497820E+01   2.9084656E+03   2.8905396E+03
   1.6514450E+01   2.9044495E+03   2.8861736E+03
   1.6530977E+01   2.9025566E+03   2.8834033E+03
   1.6548248E+01   2.9039177E+03   2.8842615E+03
   1.6564739E+01   2.9039041E+03   2.8836748E+03
   1.6581390E+01   2.9057217E+03   2.8843865E+03
   1.6598209E+01   2.9048928E+03   2.8838965E+03
   1.6615231E+01   2.9062808E+03   2.8846494E+03
   1.6631897E+01   2.9058010E+03   2.8845068E+03
